# DESI r-cam throughput
# https://desi.lbl.gov/svn/code/desimodel
# The DESI throughput file has three kinds of transmission
# throughput, extinction, and fiberinput
# see https://desimodel.readthedocs.io/en/latest/throughput.html
# Here we only consider throughput
# wavelength (nm) throughput
4.021499999999555826e+02 2.845236321510474786e-01
4.021599999999555735e+02 2.845455204642025060e-01
4.021699999999555644e+02 2.845674720066556640e-01
4.021799999999555553e+02 2.845894848599596627e-01
4.021899999999555462e+02 2.846115571053161597e-01
4.021999999999555371e+02 2.846336868235754824e-01
4.022099999999555280e+02 2.846558720952370725e-01
4.022199999999555189e+02 2.846781110004493742e-01
4.022299999999555098e+02 2.847004016190096132e-01
4.022399999999555007e+02 2.847227420303641843e-01
4.022499999999554916e+02 2.847451303136084855e-01
4.022599999999554825e+02 2.847675645474869177e-01
4.022699999999554734e+02 2.847900428103931070e-01
4.022799999999554643e+02 2.848125631803695157e-01
4.022899999999554552e+02 2.848351237351082199e-01
4.022999999999554461e+02 2.848577225519501877e-01
4.023099999999554370e+02 2.848803577078854454e-01
4.023199999999554279e+02 2.849030272795535779e-01
4.023299999999554188e+02 2.849257293432431726e-01
4.023399999999554097e+02 2.849484619748924863e-01
4.023499999999554007e+02 2.849712232500886122e-01
4.023599999999553916e+02 2.849940112440683126e-01
4.023699999999553825e+02 2.850168240317177415e-01
4.023799999999553734e+02 2.850396596875721111e-01
4.023899999999553643e+02 2.850625162858167472e-01
4.023999999999553552e+02 2.850853919002857007e-01
4.024099999999553461e+02 2.851082846044630248e-01
4.024199999999553370e+02 2.851311924714818313e-01
4.024299999999553279e+02 2.851541135741254007e-01
4.024399999999553188e+02 2.851770459848261274e-01
4.024499999999553097e+02 2.851999877756660751e-01
4.024599999999553006e+02 2.852229370183773094e-01
4.024699999999552915e+02 2.852458917843409547e-01
4.024799999999552824e+02 2.852688501445882485e-01
4.024899999999552733e+02 2.852918101698002085e-01
4.024999999999552642e+02 2.853147699303071327e-01
4.025099999999552551e+02 2.853377274960896548e-01
4.025199999999552460e+02 2.853606809367779662e-01
4.025299999999552369e+02 2.853836283216520942e-01
4.025399999999552278e+02 2.854065677196420681e-01
4.025499999999552188e+02 2.854294971993275309e-01
4.025599999999552097e+02 2.854524148289382390e-01
4.025699999999552006e+02 2.854753186763539508e-01
4.025799999999551915e+02 2.854982068091043157e-01
4.025899999999551824e+02 2.855210772943691522e-01
4.025999999999551733e+02 2.855439281989780032e-01
4.026099999999551642e+02 2.855667575894106358e-01
4.026199999999551551e+02 2.855895635317972636e-01
4.026299999999551460e+02 2.856123440919176026e-01
4.026399999999551369e+02 2.856350973352019817e-01
4.026499999999551278e+02 2.856578213267307320e-01
4.026599999999551187e+02 2.856805141312344087e-01
4.026699999999551096e+02 2.857031738130939025e-01
4.026799999999551005e+02 2.857257984363403280e-01
4.026899999999550914e+02 2.857483860646549689e-01
4.026999999999550823e+02 2.857709347613696660e-01
4.027099999999550732e+02 2.857934425894664288e-01
4.027199999999550641e+02 2.858159076115778241e-01
4.027299999999550550e+02 2.858383278899866431e-01
4.027399999999550460e+02 2.858607014866263452e-01
4.027499999999550369e+02 2.858830264630806139e-01
4.027599999999550278e+02 2.859053008805836904e-01
4.027699999999550187e+02 2.859275228000207614e-01
4.027799999999550096e+02 2.859496902819269049e-01
4.027899999999550005e+02 2.859718013864884223e-01
4.027999999999549914e+02 2.859938541735416728e-01
4.028099999999549823e+02 2.860158467025739060e-01
4.028199999999549732e+02 2.860377770327234837e-01
4.028299999999549641e+02 2.860596432227783814e-01
4.028399999999549550e+02 2.860814433311787419e-01
4.028499999999549459e+02 2.861031754160141549e-01
4.028599999999549368e+02 2.861248375350258777e-01
4.028699999999549277e+02 2.861464277456055583e-01
4.028799999999549186e+02 2.861679441047956240e-01
4.028899999999549095e+02 2.861893846692902255e-01
4.028999999999549004e+02 2.862107474954330710e-01
4.029099999999548913e+02 2.862320306392199254e-01
4.029199999999548822e+02 2.862532321562970550e-01
4.029299999999548731e+02 2.862743501019616166e-01
4.029399999999548641e+02 2.862953825311622680e-01
4.029499999999548550e+02 2.863163274984980577e-01
4.029599999999548459e+02 2.863371830582198130e-01
4.029699999999548368e+02 2.863579472642290846e-01
4.029799999999548277e+02 2.863786181700785360e-01
4.029899999999548186e+02 2.863991938289721095e-01
4.029999999999548095e+02 2.864196722937649708e-01
4.030099999999548004e+02 2.864400522344375810e-01
4.030199999999547913e+02 2.864603347907412889e-01
4.030299999999547822e+02 2.864805217201665810e-01
4.030399999999547731e+02 2.865006147805251868e-01
4.030499999999547640e+02 2.865206157299490797e-01
4.030599999999547549e+02 2.865405263268918645e-01
4.030699999999547458e+02 2.865603483301271681e-01
4.030799999999547367e+02 2.865800834987501933e-01
4.030899999999547276e+02 2.865997335921763312e-01
4.030999999999547185e+02 2.866193003701419939e-01
4.031099999999547094e+02 2.866387855927045036e-01
4.031199999999547003e+02 2.866581910202412042e-01
4.031299999999546912e+02 2.866775184134506826e-01
4.031399999999546822e+02 2.866967695333522137e-01
4.031499999999546731e+02 2.867159461412853716e-01
4.031599999999546640e+02 2.867350499989104184e-01
4.031699999999546549e+02 2.867540828682081933e-01
4.031799999999546458e+02 2.867730465114801675e-01
4.031899999999546367e+02 2.867919426913482228e-01
4.031999999999546276e+02 2.868107731707547070e-01
4.032099999999546185e+02 2.868295397129626001e-01
4.032199999999546094e+02 2.868482440815549039e-01
4.032299999999546003e+02 2.868668880404353638e-01
4.032399999999545912e+02 2.868854733538282464e-01
4.032499999999545821e+02 2.869040017862778957e-01
4.032599999999545730e+02 2.869224751026487885e-01
4.032699999999545639e+02 2.869408950681262005e-01
4.032799999999545548e+02 2.869592634482154292e-01
4.032899999999545457e+02 2.869775820087418494e-01
4.032999999999545366e+02 2.869958525158513574e-01
4.033099999999545275e+02 2.870140767360099820e-01
4.033199999999545184e+02 2.870322564360036632e-01
4.033299999999545093e+02 2.870503933829386956e-01
4.033399999999545003e+02 2.870684893442416730e-01
4.033499999999544912e+02 2.870865460876587116e-01
4.033599999999544821e+02 2.871045653812565601e-01
4.033699999999544730e+02 2.871225489934215447e-01
4.033799999999544639e+02 2.871404986928605685e-01
4.033899999999544548e+02 2.871584162485998903e-01
4.033999999999544457e+02 2.871763034299860129e-01
4.034099999999544366e+02 2.871941620066854606e-01
4.034199999999544275e+02 2.872119937486843910e-01
4.034299999999544184e+02 2.872298004262892612e-01
4.034399999999544093e+02 2.872475838101259393e-01
4.034499999999544002e+02 2.872653456711400932e-01
4.034599999999543911e+02 2.872830877805975791e-01
4.034699999999543820e+02 2.873008119100837199e-01
4.034799999999543729e+02 2.873185198315037492e-01
4.034899999999543638e+02 2.873362133170824784e-01
4.034999999999543547e+02 2.873538941393642965e-01
4.035099999999543456e+02 2.873715640712136143e-01
4.035199999999543365e+02 2.873892248858141429e-01
4.035299999999543274e+02 2.874068783566695040e-01
4.035399999999543184e+02 2.874245262576024529e-01
4.035499999999543093e+02 2.874421703627556557e-01
4.035599999999543002e+02 2.874598124465913562e-01
4.035699999999542911e+02 2.874774542838908209e-01
4.035799999999542820e+02 2.874950976497553379e-01
4.035899999999542729e+02 2.875127443196053290e-01
4.035999999999542638e+02 2.875303960691807936e-01
4.036099999999542547e+02 2.875480546745411425e-01
4.036199999999542456e+02 2.875657219120646979e-01
4.036299999999542365e+02 2.875833995584496927e-01
4.036399999999542274e+02 2.876010893907134380e-01
4.036499999999542183e+02 2.876187931861925451e-01
4.036599999999542092e+02 2.876365127225427587e-01
4.036699999999542001e+02 2.876542497777392904e-01
4.036799999999541910e+02 2.876720061300764852e-01
4.036899999999541819e+02 2.876897835581676555e-01
4.036999999999541728e+02 2.877075838409454689e-01
4.037099999999541637e+02 2.877254087576616715e-01
4.037199999999541546e+02 2.877432600878870317e-01
4.037299999999541456e+02 2.877611396115115627e-01
4.037399999999541365e+02 2.877790491087439118e-01
4.037499999999541274e+02 2.877969903601124146e-01
4.037599999999541183e+02 2.878149651464638747e-01
4.037699999999541092e+02 2.878329752489639515e-01
4.037799999999541001e+02 2.878510224490977154e-01
4.037899999999540910e+02 2.878691085286687046e-01
4.037999999999540819e+02 2.878872352697997572e-01
4.038099999999540728e+02 2.879054044549322344e-01
4.038199999999540637e+02 2.879236178668262980e-01
4.038299999999540546e+02 2.879418772885612432e-01
4.038399999999540455e+02 2.879601845035347218e-01
4.038499999999540364e+02 2.879785412954633528e-01
4.038599999999540273e+02 2.879969494483824999e-01
4.038699999999540182e+02 2.880154107466461610e-01
4.038799999999540091e+02 2.880339269749270237e-01
4.038899999999540000e+02 2.880524999182162427e-01
4.038999999999539909e+02 2.880711313618238845e-01
4.039099999999539818e+02 2.880898230913780944e-01
4.039199999999539727e+02 2.881085768928261515e-01
4.039299999999539637e+02 2.881273945524335245e-01
4.039399999999539546e+02 2.881462778567845939e-01
4.039499999999539455e+02 2.881652285927813195e-01
4.039599999999539364e+02 2.881842485476450721e-01
4.039699999999539273e+02 2.882033395089150241e-01
4.039799999999539182e+02 2.882225032644489815e-01
4.039899999999539091e+02 2.882417416024230516e-01
4.039999999999539000e+02 2.882610563113318092e-01
4.040099999999538909e+02 2.882804486693192336e-01
4.040199999999538818e+02 2.882999179119895006e-01
4.040299999999538727e+02 2.883194627640925378e-01
4.040399999999538636e+02 2.883390819501470137e-01
4.040499999999538545e+02 2.883587741944408922e-01
4.040599999999538454e+02 2.883785382210302117e-01
4.040699999999538363e+02 2.883983727537404174e-01
4.040799999999538272e+02 2.884182765161657502e-01
4.040899999999538181e+02 2.884382482316690810e-01
4.040999999999538090e+02 2.884582866233824650e-01
4.041099999999537999e+02 2.884783904142066979e-01
4.041199999999537908e+02 2.884985583268118159e-01
4.041299999999537818e+02 2.885187890836364843e-01
4.041399999999537727e+02 2.885390814068884424e-01
4.041499999999537636e+02 2.885594340185446693e-01
4.041599999999537545e+02 2.885798456403508294e-01
4.041699999999537454e+02 2.886003149938219936e-01
4.041799999999537363e+02 2.886208408002419179e-01
4.041899999999537272e+02 2.886414217806638205e-01
4.041999999999537181e+02 2.886620566559097156e-01
4.042099999999537090e+02 2.886827441465708577e-01
4.042199999999536999e+02 2.887034829730077412e-01
4.042299999999536908e+02 2.887242718553499898e-01
4.042399999999536817e+02 2.887451095134961898e-01
4.042499999999536726e+02 2.887659946671145561e-01
4.042599999999536635e+02 2.887869260356420997e-01
4.042699999999536544e+02 2.888079023382853494e-01
4.042799999999536453e+02 2.888289222940198520e-01
4.042899999999536362e+02 2.888499846215906719e-01
4.042999999999536271e+02 2.888710880395121694e-01
4.043099999999536180e+02 2.888922312660677783e-01
4.043199999999536089e+02 2.889134130193106165e-01
4.043299999999535999e+02 2.889346320170627647e-01
4.043399999999535908e+02 2.889558869769163207e-01
4.043499999999535817e+02 2.889771766162317346e-01
4.043599999999535726e+02 2.889984996521400284e-01
4.043699999999535635e+02 2.890198548015409652e-01
4.043799999999535544e+02 2.890412407811037698e-01
4.043899999999535453e+02 2.890626563072674071e-01
4.043999999999535362e+02 2.890841000962404705e-01
4.044099999999535271e+02 2.891055708640006827e-01
4.044199999999535180e+02 2.891270673262952839e-01
4.044299999999535089e+02 2.891485881986415318e-01
4.044399999999534998e+02 2.891701321963258131e-01
4.044499999999534907e+02 2.891916980344043653e-01
4.044599999999534816e+02 2.892132844277028880e-01
4.044699999999534725e+02 2.892348900908167098e-01
4.044799999999534634e+02 2.892565137381109541e-01
4.044899999999534543e+02 2.892781540837205401e-01
4.044999999999534452e+02 2.892998098415495156e-01
4.045099999999534361e+02 2.893214797252721682e-01
4.045199999999534271e+02 2.893431624483324693e-01
4.045299999999534180e+02 2.893648567239439084e-01
4.045399999999534089e+02 2.893865612650899921e-01
4.045499999999533998e+02 2.894082747845236891e-01
4.045599999999533907e+02 2.894299959947680967e-01
4.045699999999533816e+02 2.894517236081162181e-01
4.045799999999533725e+02 2.894734563366302971e-01
4.045899999999533634e+02 2.894951928921433715e-01
4.045999999999533543e+02 2.895169319862574420e-01
4.046099999999533452e+02 2.895386723303453036e-01
4.046199999999533361e+02 2.895604126355489361e-01
4.046299999999533270e+02 2.895821516127805029e-01
4.046399999999533179e+02 2.896038879727223514e-01
4.046499999999533088e+02 2.896256204258266798e-01
4.046599999999532997e+02 2.896473476823155924e-01
4.046699999999532906e+02 2.896690684521813774e-01
4.046799999999532815e+02 2.896907814451862850e-01
4.046899999999532724e+02 2.897124853708627490e-01
4.046999999999532633e+02 2.897341789385129984e-01
4.047099999999532542e+02 2.897558608572096683e-01
4.047199999999532452e+02 2.897775298357954665e-01
4.047299999999532361e+02 2.897991845828832291e-01
4.047399999999532270e+02 2.898208238068559761e-01
4.047499999999532179e+02 2.898424462158666892e-01
4.047599999999532088e+02 2.898640505178389226e-01
4.047699999999531997e+02 2.898856354204662478e-01
4.047799999999531906e+02 2.899071996312123645e-01
4.047899999999531815e+02 2.899287418573115449e-01
4.047999999999531724e+02 2.899502608057683006e-01
4.048099999999531633e+02 2.899717551833572160e-01
4.048199999999531542e+02 2.899932236966233368e-01
4.048299999999531451e+02 2.900146650518820035e-01
4.048399999999531360e+02 2.900360779552190738e-01
4.048499999999531269e+02 2.900574611124907554e-01
4.048599999999531178e+02 2.900788132293234400e-01
4.048699999999531087e+02 2.901001330111143139e-01
4.048799999999530996e+02 2.901214191630304695e-01
4.048899999999530905e+02 2.901426703900101267e-01
4.048999999999530814e+02 2.901638853967614673e-01
4.049099999999530723e+02 2.901850628877634675e-01
4.049199999999530633e+02 2.902062015672655648e-01
4.049299999999530542e+02 2.902273001392877139e-01
4.049399999999530451e+02 2.902483573076203305e-01
4.049499999999530360e+02 2.902693717758247360e-01
4.049599999999530269e+02 2.902903422472326023e-01
4.049699999999530178e+02 2.903112674249458403e-01
4.049799999999530087e+02 2.903321460118380992e-01
4.049899999999529996e+02 2.903529767105526571e-01
4.049999999999529905e+02 2.903737582235040859e-01
4.050099999999529814e+02 2.903944895794339787e-01
4.050199999999529723e+02 2.904151711131982561e-01
4.050299999999529632e+02 2.904358034862998816e-01
4.050399999999529541e+02 2.904563873603608348e-01
4.050499999999529450e+02 2.904769233971228326e-01
4.050599999999529359e+02 2.904974122584468299e-01
4.050699999999529268e+02 2.905178546063128531e-01
4.050799999999529177e+02 2.905382511028204995e-01
4.050899999999529086e+02 2.905586024101884934e-01
4.050999999999528995e+02 2.905789091907549637e-01
4.051099999999528904e+02 2.905991721069773326e-01
4.051199999999528814e+02 2.906193918214320937e-01
4.051299999999528723e+02 2.906395689968152007e-01
4.051399999999528632e+02 2.906597042959418453e-01
4.051499999999528541e+02 2.906797983817460684e-01
4.051599999999528450e+02 2.906998519172818707e-01
4.051699999999528359e+02 2.907198655657216024e-01
4.051799999999528268e+02 2.907398399903575181e-01
4.051899999999528177e+02 2.907597758546008326e-01
4.051999999999528086e+02 2.907796738219818322e-01
4.052099999999527995e+02 2.907995345561500411e-01
4.052199999999527904e+02 2.908193587208738884e-01
4.052299999999527813e+02 2.908391469800417073e-01
4.052399999999527722e+02 2.908588999976602363e-01
4.052499999999527631e+02 2.908786184378555628e-01
4.052599999999527540e+02 2.908983029648730678e-01
4.052699999999527449e+02 2.909179542430768706e-01
4.052799999999527358e+02 2.909375729369505503e-01
4.052899999999527267e+02 2.909571597110968133e-01
4.052999999999527176e+02 2.909767152302368820e-01
4.053099999999527085e+02 2.909962401592119940e-01
4.053199999999526995e+02 2.910157351629814593e-01
4.053299999999526904e+02 2.910352009066240475e-01
4.053399999999526813e+02 2.910546380553379331e-01
4.053499999999526722e+02 2.910740472744396956e-01
4.053599999999526631e+02 2.910934292293653747e-01
