# DESI r-cam throughput
# https://desi.lbl.gov/svn/code/desimodel
# The DESI throughput file has three kinds of transmission
# throughput, extinction, and fiberinput
# see https://desimodel.readthedocs.io/en/latest/throughput.html
# Here we only consider throughput
# wavelength (nm) throughput
5.852700000001050284e+02 3.239287452284358992e-01
5.852800000001050194e+02 3.241020893710509498e-01
5.852900000001051239e+02 3.242752274925169154e-01
5.853000000001051149e+02 3.244481595129201645e-01
5.853100000001052194e+02 3.246208853523476212e-01
5.853200000001052103e+02 3.247934049308863758e-01
5.853300000001052013e+02 3.249657181686231300e-01
5.853400000001053058e+02 3.251378249856445302e-01
5.853500000001052967e+02 3.253097253020376112e-01
5.853600000001054013e+02 3.254814190378891303e-01
5.853700000001053922e+02 3.256529061132859004e-01
5.853800000001053832e+02 3.258241864483144568e-01
5.853900000001054877e+02 3.259952599630620007e-01
5.854000000001054786e+02 3.261661265776147345e-01
5.854100000001055832e+02 3.263367862120600815e-01
5.854200000001055741e+02 3.265072387864840775e-01
5.854300000001055651e+02 3.266774842209739238e-01
5.854400000001056696e+02 3.268475224356162667e-01
5.854500000001056605e+02 3.270173533504977526e-01
5.854600000001057651e+02 3.271869768857054717e-01
5.854700000001057560e+02 3.273563929613257373e-01
5.854800000001057469e+02 3.275256014974456398e-01
5.854900000001058515e+02 3.276946024141518254e-01
5.855000000001058424e+02 3.278633956315312181e-01
5.855100000001059470e+02 3.280319810696704641e-01
5.855200000001059379e+02 3.282003586486565982e-01
5.855300000001059288e+02 3.283685282885763779e-01
5.855400000001060334e+02 3.285364899095164493e-01
5.855500000001060243e+02 3.287042434315641803e-01
5.855600000001061289e+02 3.288717887748061064e-01
5.855700000001061198e+02 3.290391258593292623e-01
5.855800000001061107e+02 3.292062546052207384e-01
5.855900000001062153e+02 3.293731749325672920e-01
5.856000000001062062e+02 3.295398867614561245e-01
5.856100000001063108e+02 3.297063900119742708e-01
5.856200000001063017e+02 3.298726846042088212e-01
5.856300000001062926e+02 3.300387704582468662e-01
5.856400000001063972e+02 3.302046474941758292e-01
5.856500000001063881e+02 3.303703156320825229e-01
5.856600000001064927e+02 3.305357747920544820e-01
5.856700000001064836e+02 3.307010248941787967e-01
5.856800000001064745e+02 3.308660658585431125e-01
5.856900000001065791e+02 3.310308976052346308e-01
5.857000000001065700e+02 3.311955200543406641e-01
5.857100000001066746e+02 3.313599331259489689e-01
5.857200000001066655e+02 3.315241367401469130e-01
5.857300000001066564e+02 3.316881308170221421e-01
5.857400000001067610e+02 3.318519152766624125e-01
5.857500000001067519e+02 3.320154900391553143e-01
5.857600000001068565e+02 3.321788550245887151e-01
5.857700000001068474e+02 3.323420101530504822e-01
5.857800000001068383e+02 3.325049553446282058e-01
5.857900000001069429e+02 3.326676905194104195e-01
5.858000000001069338e+02 3.328302155974847132e-01
5.858100000001070384e+02 3.329925304989393986e-01
5.858200000001070293e+02 3.331546351438623987e-01
5.858300000001070202e+02 3.333165294523424693e-01
5.858400000001071248e+02 3.334782133444675889e-01
5.858500000001071157e+02 3.336396867403261246e-01
5.858600000001072203e+02 3.338009495600068322e-01
5.858700000001072112e+02 3.339620017235979121e-01
5.858800000001072021e+02 3.341228431511885089e-01
5.858900000001073067e+02 3.342834737628671005e-01
5.859000000001072976e+02 3.344438934787221096e-01
5.859100000001074022e+02 3.346041022188432357e-01
5.859200000001073931e+02 3.347640999033189013e-01
5.859300000001073840e+02 3.349238864522385839e-01
5.859400000001074886e+02 3.350834617856912057e-01
5.859500000001074795e+02 3.352428258237660774e-01
5.859600000001075841e+02 3.354019784865526210e-01
5.859700000001075750e+02 3.355609196941405359e-01
5.859800000001075659e+02 3.357196493666190773e-01
5.859900000001076705e+02 3.358781674240781112e-01
5.860000000001076614e+02 3.360364737866075036e-01
5.860100000001077660e+02 3.361945683139021535e-01
5.860200000001077569e+02 3.363524506240749834e-01
5.860300000001077478e+02 3.365101202748356224e-01
5.860400000001078524e+02 3.366675768238855948e-01
5.860500000001078433e+02 3.368248198289180428e-01
5.860600000001079479e+02 3.369818488476168938e-01
5.860700000001079388e+02 3.371386634376580260e-01
5.860800000001079297e+02 3.372952631567083803e-01
5.860900000001080343e+02 3.374516475624268486e-01
5.861000000001080252e+02 3.376078162124634408e-01
5.861100000001081298e+02 3.377637686644597292e-01
5.861200000001081207e+02 3.379195044760484601e-01
5.861300000001081116e+02 3.380750232048547188e-01
5.861400000001082162e+02 3.382303244084939875e-01
5.861500000001082071e+02 3.383854076445743098e-01
5.861600000001083117e+02 3.385402724706942368e-01
5.861700000001083026e+02 3.386949184444448258e-01
5.861800000001082935e+02 3.388493451234076970e-01
5.861900000001083981e+02 3.390035520651567547e-01
5.862000000001083890e+02 3.391575388272572433e-01
5.862100000001084936e+02 3.393113049672659698e-01
5.862200000001084845e+02 3.394648500427309701e-01
5.862300000001084754e+02 3.396181736111922866e-01
5.862400000001085800e+02 3.397712752301813022e-01
5.862500000001085709e+02 3.399241544572211282e-01
5.862600000001086755e+02 3.400768108498262721e-01
5.862700000001086664e+02 3.402292439655029144e-01
5.862800000001086573e+02 3.403814533617491311e-01
5.862900000001087619e+02 3.405334385960541721e-01
5.863000000001087528e+02 3.406851992258992379e-01
5.863100000001088574e+02 3.408367348087568138e-01
5.863200000001088483e+02 3.409880449020915028e-01
5.863300000001088392e+02 3.411391290633593587e-01
5.863400000001089438e+02 3.412899868500077205e-01
5.863500000001089347e+02 3.414406178194758779e-01
5.863600000001090393e+02 3.415910215291954044e-01
5.863700000001090302e+02 3.417411975365882149e-01
5.863800000001090211e+02 3.418911453990692850e-01
5.863900000001091257e+02 3.420408646740441538e-01
5.864000000001091166e+02 3.421903549189109772e-01
5.864100000001092212e+02 3.423396156910589738e-01
5.864200000001092121e+02 3.424886465478694242e-01
5.864300000001092030e+02 3.426374470467153377e-01
5.864400000001093076e+02 3.427860167449610640e-01
5.864500000001092985e+02 3.429343551999632367e-01
5.864600000001094031e+02 3.430824619690699961e-01
5.864700000001093940e+02 3.432303366096211006e-01
5.864800000001093849e+02 3.433779786789483146e-01
5.864900000001094895e+02 3.435253877343751316e-01
5.865000000001094804e+02 3.436725633332166074e-01
5.865100000001095850e+02 3.438195050327798041e-01
5.865200000001095759e+02 3.439662123903636792e-01
5.865300000001095668e+02 3.441126849632586415e-01
5.865400000001096714e+02 3.442589223087472727e-01
5.865500000001096623e+02 3.444049239841038834e-01
5.865600000001097669e+02 3.445506895465944575e-01
5.865700000001097578e+02 3.446962185534768186e-01
5.865800000001097487e+02 3.448415105620009635e-01
5.865900000001098533e+02 3.449865651294083957e-01
5.866000000001098442e+02 3.451313818129326805e-01
5.866100000001099488e+02 3.452759601697991121e-01
5.866200000001099397e+02 3.454202997572247136e-01
5.866300000001099306e+02 3.455644001324190140e-01
5.866400000001100352e+02 3.457082608525828271e-01
5.866500000001100261e+02 3.458518814749090287e-01
5.866600000001101307e+02 3.459952615565826117e-01
5.866700000001101216e+02 3.461384006547802428e-01
5.866800000001101125e+02 3.462812983266705391e-01
5.866900000001102171e+02 3.464239541294142355e-01
5.867000000001102080e+02 3.465663676201637400e-01
5.867100000001103126e+02 3.467085383560635781e-01
5.867200000001103035e+02 3.468504658942502816e-01
5.867300000001102944e+02 3.469921497918523889e-01
5.867400000001103990e+02 3.471335896059901116e-01
5.867500000001103899e+02 3.472747848937757786e-01
5.867600000001104945e+02 3.474157352123140585e-01
5.867700000001104854e+02 3.475564401187009600e-01
5.867800000001104763e+02 3.476968991700251088e-01
5.867900000001105809e+02 3.478371119233670261e-01
5.868000000001105718e+02 3.479770779357988508e-01
5.868100000001106764e+02 3.481167967643851169e-01
5.868200000001106673e+02 3.482562679661822536e-01
5.868300000001106582e+02 3.483954910982389186e-01
5.868400000001107628e+02 3.485344657175957761e-01
5.868500000001107537e+02 3.486731913812850525e-01
5.868600000001108583e+02 3.488116676463320909e-01
5.868700000001108492e+02 3.489498940697531859e-01
5.868800000001108401e+02 3.490878702085574159e-01
5.868900000001109447e+02 3.492255956197457545e-01
5.869000000001109356e+02 3.493630698603113482e-01
5.869100000001110402e+02 3.495002924872392391e-01
5.869200000001110311e+02 3.496372630575068641e-01
5.869300000001110220e+02 3.497739811280836109e-01
5.869400000001111266e+02 3.499104462559311512e-01
5.869500000001111175e+02 3.500466579980031634e-01
5.869600000001112221e+02 3.501826159112452763e-01
5.869700000001112130e+02 3.503183195525959581e-01
5.869800000001112039e+02 3.504537684789850727e-01
5.869900000001113085e+02 3.505889622473351008e-01
5.870000000001112994e+02 3.507239004145607519e-01
5.870100000001114040e+02 3.508585825417983028e-01
5.870200000001113949e+02 3.509930082070962243e-01
5.870300000001113858e+02 3.511271769927253317e-01
5.870400000001114904e+02 3.512610884809492795e-01
5.870500000001114813e+02 3.513947422540246723e-01
5.870600000001115859e+02 3.515281378942006763e-01
5.870700000001115768e+02 3.516612749837191854e-01
5.870800000001115677e+02 3.517941531048156545e-01
5.870900000001116723e+02 3.519267718397174893e-01
5.871000000001116632e+02 3.520591307706457118e-01
5.871100000001117678e+02 3.521912294798135723e-01
5.871200000001117587e+02 3.523230675494274378e-01
5.871300000001117496e+02 3.524546445616870693e-01
5.871400000001118542e+02 3.525859600987839571e-01
5.871500000001118451e+02 3.527170137429038177e-01
5.871600000001119497e+02 3.528478050762238194e-01
5.871700000001119406e+02 3.529783336809156347e-01
5.871800000001119315e+02 3.531085991391422763e-01
5.871900000001120361e+02 3.532386010330610948e-01
5.872000000001120270e+02 3.533683389448214474e-01
5.872100000001121316e+02 3.534978124565658075e-01
5.872200000001121225e+02 3.536270211504297656e-01
5.872300000001121134e+02 3.537559646085419174e-01
5.872400000001122180e+02 3.538846424130234203e-01
5.872500000001122089e+02 3.540130541459890479e-01
5.872600000001123135e+02 3.541411993895456911e-01
5.872700000001123044e+02 3.542690777257942458e-01
5.872800000001122953e+02 3.543966887368273921e-01
5.872900000001123999e+02 3.545240320047323701e-01
5.873000000001123908e+02 3.546511071115878155e-01
5.873100000001124954e+02 3.547779136394663135e-01
5.873200000001124863e+02 3.549044511704331772e-01
5.873300000001124772e+02 3.550307192865472250e-01
5.873400000001125818e+02 3.551567175698593926e-01
5.873500000001125727e+02 3.552824456024147315e-01
5.873600000001126773e+02 3.554079029662501332e-01
5.873700000001126682e+02 3.555330892433968826e-01
5.873800000001126591e+02 3.556580040158783818e-01
5.873900000001127637e+02 3.557826468657114272e-01
5.874000000001127546e+02 3.559070173749058763e-01
5.874100000001128592e+02 3.560311151254647033e-01
5.874200000001128501e+02 3.561549396993838879e-01
5.874300000001128410e+02 3.562784906786529149e-01
5.874400000001129456e+02 3.564017676452536643e-01
5.874500000001129365e+02 3.565247701811614656e-01
5.874600000001130411e+02 3.566474978683452646e-01
5.874700000001130320e+02 3.567699502887667906e-01
5.874800000001130229e+02 3.568921270243803900e-01
5.874900000001131275e+02 3.570140276571343030e-01
5.875000000001131184e+02 3.571356517689698307e-01
5.875100000001132230e+02 3.572569989418210024e-01
5.875200000001132139e+02 3.573780687576152970e-01
5.875300000001132048e+02 3.574988607982738098e-01
5.875400000001133094e+02 3.576193746457099198e-01
5.875500000001133003e+02 3.577396098818309556e-01
5.875600000001134049e+02 3.578595660885369734e-01
5.875700000001133958e+02 3.579792428477219235e-01
5.875800000001133867e+02 3.580986397412721511e-01
5.875900000001134913e+02 3.582177563510676732e-01
5.876000000001134822e+02 3.583365922589816233e-01
5.876100000001135868e+02 3.584551470468809731e-01
5.876200000001135777e+02 3.585734202966246453e-01
5.876300000001135686e+02 3.586914115900661226e-01
5.876400000001136732e+02 3.588091205090513935e-01
5.876500000001136641e+02 3.589265466354202294e-01
5.876600000001137687e+02 3.590436895510052406e-01
5.876700000001137596e+02 3.591605488376326538e-01
5.876800000001137505e+02 3.592771240771216457e-01
5.876900000001138551e+02 3.593934148512853421e-01
5.877000000001138460e+02 3.595094207419292642e-01
5.877100000001139506e+02 3.596251413308532707e-01
5.877200000001139415e+02 3.597405761998497820e-01
5.877300000001139324e+02 3.598557249307050565e-01
5.877400000001140370e+02 3.599705871051981365e-01
5.877500000001140279e+02 3.600851623051021244e-01
5.877600000001141325e+02 3.601994501121827952e-01
5.877700000001141234e+02 3.603134501082000951e-01
5.877800000001141143e+02 3.604271618749063655e-01
5.877900000001142189e+02 3.605405849940482854e-01
5.878000000001142098e+02 3.606537190473651511e-01
5.878100000001143144e+02 3.607665636165906520e-01
5.878200000001143053e+02 3.608791182834504840e-01
5.878300000001142962e+02 3.609913826296651251e-01
5.878400000001144008e+02 3.611033562369476146e-01
5.878500000001143917e+02 3.612150386870048302e-01
5.878600000001144963e+02 3.613264295615368216e-01
5.878700000001144872e+02 3.614375284422375323e-01
5.878800000001144781e+02 3.615483349107939115e-01
5.878900000001145827e+02 3.616588485488864135e-01
5.879000000001145736e+02 3.617690689381894420e-01
5.879100000001146782e+02 3.618789956603703506e-01
5.879200000001146691e+02 3.619886282970899982e-01
5.879300000001146600e+02 3.620979664300033596e-01
5.879400000001147646e+02 3.622070096407581929e-01
5.879500000001147555e+02 3.623157575109960393e-01
5.879600000001148601e+02 3.624242096223521115e-01
5.879700000001148510e+02 3.625323655564549608e-01
5.879800000001148419e+02 3.626402248949268103e-01
5.879900000001149465e+02 3.627477872193833885e-01
5.880000000001149374e+02 3.628550521114337624e-01
5.880100000001150420e+02 3.629620192983964433e-01
5.880200000001150329e+02 3.630686890904521458e-01
5.880300000001150238e+02 3.631750619435088479e-01
5.880400000001151284e+02 3.632811383134879613e-01
5.880500000001151193e+02 3.633869186563243869e-01
5.880600000001152239e+02 3.634924034279655713e-01
5.880700000001152148e+02 3.635975930843735049e-01
5.880800000001152057e+02 3.637024880815228345e-01
5.880900000001153103e+02 3.638070888754014187e-01
5.881000000001153012e+02 3.639113959220108274e-01
5.881100000001154058e+02 3.640154096773657866e-01
5.881200000001153967e+02 3.641191305974942893e-01
5.881300000001153876e+02 3.642225591384375960e-01
5.881400000001154922e+02 3.643256957562505671e-01
5.881500000001154831e+02 3.644285409070009973e-01
5.881600000001155877e+02 3.645310950467697819e-01
5.881700000001155786e+02 3.646333586316518049e-01
5.881800000001155695e+02 3.647353321177548846e-01
5.881900000001156741e+02 3.648370159611996622e-01
5.882000000001156650e+02 3.649384106181208787e-01
5.882100000001157696e+02 3.650395165446656542e-01
5.882200000001157605e+02 3.651403341969945981e-01
5.882300000001157514e+02 3.652408640312821975e-01
5.882400000001158560e+02 3.653411065037153183e-01
5.882500000001158469e+02 3.654410620704946489e-01
5.882600000001159515e+02 3.655407311878335341e-01
5.882700000001159424e+02 3.656401143119589747e-01
5.882800000001159333e+02 3.657392118991111274e-01
5.882900000001160379e+02 3.658380244055429165e-01
5.883000000001160288e+02 3.659365522875211996e-01
5.883100000001161334e+02 3.660347960013251578e-01
5.883200000001161243e+02 3.661327560032478501e-01
5.883300000001161152e+02 3.662304327495951584e-01
5.883400000001162198e+02 3.663278266966858987e-01
5.883500000001162107e+02 3.664249383008529870e-01
5.883600000001163153e+02 3.665217680184407745e-01
5.883700000001163062e+02 3.666183163058086558e-01
5.883800000001162971e+02 3.667145836193280717e-01
5.883900000001164017e+02 3.668105704153835078e-01
5.884000000001163926e+02 3.669062771503730502e-01
5.884100000001164972e+02 3.670017042807078300e-01
5.884200000001164881e+02 3.670968522628115793e-01
5.884300000001164790e+02 3.671917215531216305e-01
5.884400000001165836e+02 3.672863126080883056e-01
5.884500000001165745e+02 3.673806258841750272e-01
5.884600000001166791e+02 3.674746618378578744e-01
5.884700000001166700e+02 3.675684209256265822e-01
5.884800000001166609e+02 3.676619036039837640e-01
